p_adjusted
ENSG00000068912.15	0.000114729921897472
ENSG00000068976.14	8.70681867371811e-05
ENSG00000069018.19	0.0133933660975951
ENSG00000069188.17	0.038483115653373
ENSG00000069206.15	0.00239143825715827
ENSG00000069248.12	0.000177167979952556
ENSG00000069399.15	1.03764033089444e-05
ENSG00000069424.16	0.000353702930461156
ENSG00000069431.14	0.00451010880233862
ENSG00000069509.6	0.00756290296495418
ENSG00000069849.11	0.0197312699505292
ENSG00000069869.17	0.0134089401273351
ENSG00000069943.10	9.01566956242948e-05
ENSG00000069974.17	0.000104558840128061
ENSG00000069998.12	0.021988571048441
ENSG00000070010.19	5.53532904442756e-05
ENSG00000070031.4	9.36012203132603e-05
ENSG00000070047.13	0.00562681121172505
ENSG00000070081.18	0.00371288260666658
ENSG00000070190.13	9.17337576581869e-07
ENSG00000070193.5	0.00693037758632376
ENSG00000070269.14	0.00720076647787143
ENSG00000070366.14	0.028109036807475
ENSG00000070367.17	0.0056550949377739
ENSG00000070413.21	0.000208382151592255
ENSG00000070423.18	0.000538466173915504
ENSG00000070444.15	0.024308641202339
ENSG00000070476.15	0.0219144781940601
ENSG00000070495.15	2.0013129058829e-07
ENSG00000070540.13	8.26139163140452e-07
ENSG00000070601.10	6.47312651511701e-05
ENSG00000070610.14	0.0107180907746137
ENSG00000070731.11	0.00393793829517759
ENSG00000070756.17	0.000169539016168726
ENSG00000070759.17	2.65416057327193e-05
ENSG00000070770.10	0.027699056653014
ENSG00000070778.13	0.00589418398702815
ENSG00000070808.17	0.0349468201683568
ENSG00000070814.22	0.00761756364476664
ENSG00000070831.18	0.00230034206495588
ENSG00000070915.10	0.000306027970682983
ENSG00000070950.10	0.0139908182008659
ENSG00000070961.17	3.87584346472826e-11
ENSG00000070985.14	0.000250009786713654
ENSG00000071054.17	0.000313351760695967
ENSG00000071073.13	1.07390060490478e-05
ENSG00000071082.11	0.00126611830917657
ENSG00000071127.18	0.037698745653779
ENSG00000071189.21	2.52841513585901e-07
ENSG00000071205.12	0.00277317167530614
ENSG00000071242.13	0.00640358090905115
ENSG00000071243.16	4.24908511762347e-05
ENSG00000071462.13	0.0165569748020348
ENSG00000071537.14	0.00119164468198789
ENSG00000071553.18	0.00610395123491883
ENSG00000071575.12	1.47341289685894e-09
ENSG00000071655.18	9.3698834167012e-08
ENSG00000071677.1	0.0459987242716847
ENSG00000071794.16	0.00102782262398518
ENSG00000071859.15	0.0166836088361966
ENSG00000071894.17	0.00020742584157123
ENSG00000071909.19	0.00839703614426246
ENSG00000071967.12	0.00433694402278679
ENSG00000071991.9	0.0113841907997302
ENSG00000071994.11	4.14306351291605e-05
ENSG00000072041.18	0.00917607888869855
ENSG00000072042.13	0.0312666084573043
ENSG00000072071.17	0.015473175356492
ENSG00000072110.17	0.0119042803170682
ENSG00000072121.17	1.67105796142554e-05
ENSG00000072133.12	0.00854365835552551
ENSG00000072135.13	0.000780507955435213
ENSG00000072163.20	4.34278336043699e-05
ENSG00000072274.14	0.00268216147292077
ENSG00000072364.13	2.67075085164693e-08
ENSG00000072401.15	2.72012204710044e-05
ENSG00000072415.10	1.97677095787512e-05
ENSG00000072422.17	0.020295023750926
ENSG00000072518.23	0.0170186049350484
ENSG00000072657.10	0.00860075076564064
ENSG00000072736.19	0.0356147917794114
ENSG00000072756.18	0.0049181318517436
ENSG00000072778.20	0.0322931490078909
ENSG00000072786.13	0.00348769650966506
ENSG00000072832.15	0.0104140847558835
ENSG00000072840.13	0.0224863744694407
ENSG00000072952.21	0.0406052272483356
ENSG00000073050.12	0.00106580965176504
ENSG00000073067.14	0.00573064449687895
ENSG00000073111.15	0.0245667545059734
ENSG00000073146.17	0.0451359684572334
ENSG00000073282.14	0.0358160665893856
ENSG00000073331.18	0.00722291950138045
ENSG00000073350.14	0.00738341855629926
ENSG00000073417.15	6.61354560612383e-06
ENSG00000073536.18	2.81395484397061e-06
