p_adjusted
ENSG00000060749	0.00705232678510632
ENSG00000060971	1.20169508260492e-07
ENSG00000060982	0.00319171378415643
ENSG00000061273	0.000129043056049356
ENSG00000061794	7.22267288641757e-07
ENSG00000061936	1.75921588985328e-06
ENSG00000062038	0.00762550426932498
ENSG00000062194	0.00293472150332186
ENSG00000062485	0.0147707589803547
ENSG00000062524	0.0101179927551648
ENSG00000062582	0.000391082661938267
ENSG00000062598	6.54524525752853e-06
ENSG00000062650	0.0298452026683058
ENSG00000062716	4.82545508065399e-09
ENSG00000062725	0.0319436920633795
ENSG00000062822	0.00346372703610093
ENSG00000063177	0.000137622165658492
ENSG00000063180	5.53239737358045e-05
ENSG00000063244	6.18750438368755e-08
ENSG00000063587	0.000400702539479688
ENSG00000063601	0.0265756140807278
ENSG00000063660	0.0019323442016356
ENSG00000063854	2.16809503259422e-08
ENSG00000064012	0.000185617776911043
ENSG00000064102	0.00197649316266411
ENSG00000064201	3.72225982037739e-09
ENSG00000064225	7.87403053469469e-11
ENSG00000064313	1.65258821830974e-05
ENSG00000064419	0.0490840265237715
ENSG00000064547	0.00055389261480564
ENSG00000064601	1.35319166867048e-12
ENSG00000064651	5.11472571524299e-06
ENSG00000064652	1.69295251831002e-08
ENSG00000064666	7.89647467783878e-07
ENSG00000064687	2.10856204320485e-06
ENSG00000064703	1.04531688627815e-06
ENSG00000064726	6.19712488184579e-06
ENSG00000064763	1.8698255221686e-08
ENSG00000064886	4.29933175754031e-06
ENSG00000064932	0.000625792683411449
ENSG00000064933	0.0117832986397854
ENSG00000064995	8.62187448779e-06
ENSG00000064999	3.42091789874029e-05
ENSG00000065000	0.000772634307727576
ENSG00000065029	0.0277685623476445
ENSG00000065054	0.00101083616954887
ENSG00000065057	0.0143637617555356
ENSG00000065060	0.00420334625620685
ENSG00000065150	4.42187417722221e-10
ENSG00000065183	6.82407835688462e-08
ENSG00000065328	1.07364691605112e-06
ENSG00000065357	0.000191137563296552
ENSG00000065413	8.96981020293241e-11
ENSG00000065427	5.01701603314734e-10
ENSG00000065457	0.0293774774867263
ENSG00000065518	0.00730247282469634
ENSG00000065526	7.69330337017881e-05
ENSG00000065534	1.57138766603215e-07
ENSG00000065548	3.38544768571768e-06
ENSG00000065600	0.000535807235174965
ENSG00000065613	6.57986382706215e-05
ENSG00000065615	0.0459768960837224
ENSG00000065665	0.000186583262792664
ENSG00000065675	2.28602726338335e-10
